2.149867993662533117e+00,-4.571674867177662804e+00,1.161387789524522818e-01,-2.537945652467491264e+00,-1.629945126982098036e-01,1.847852487303920654e-02,-5.001895237131649512e-03,-1.323145780418865172e-02,-3.844696638779179928e-04
2.116063177301459319e+00,-4.516176118732212252e+00,1.093458034873894813e-01,-2.509458744918167117e+00,-1.610292819164752809e-01,1.826316335807319502e-02,-4.985232703791495600e-03,-1.303303702206762803e-02,-3.840289569469809293e-04
2.082480729551904552e+00,-4.460533051145282535e+00,1.027518591949641846e-01,-2.480804180788372282e+00,-1.590594942679385282e-01,1.804693211181161022e-02,-4.967156639353212215e-03,-1.283515972591361097e-02,-3.835887573781634682e-04
2.049122106815893574e+00,-4.404755469657232858e+00,9.635499406703178227e-02,-2.451988356908376687e+00,-1.570854457828436967e-01,1.782985963781684446e-02,-4.947665022914974134e-03,-1.263785644057999896e-02,-3.831490645427923893e-04
2.015988705441972506e+00,-4.348853237848109288e+00,9.015319640020201530e-02,-2.423017728806275972e+00,-1.551074361699238680e-01,1.761197520391778737e-02,-4.926757001371831826e-03,-1.244115728731782708e-02,-3.827098778954280225e-04
1.983081863454551286e+00,-4.292836276898257530e+00,8.414439622756518522e-02,-2.393898809671247019e+00,-1.531257687951169677e-01,1.739330884903525845e-02,-4.904432905010725451e-03,-1.224509197511716892e-02,-3.822711968240695207e-04
1.950402862352500710e+00,-4.236714564948814932e+00,7.832646676875620884e-02,-2.364638169365086195e+00,-1.511407506648127785e-01,1.717389139006859217e-02,-4.880694261702234193e-03,-1.204968979335923826e-02,-3.818330207608162854e-04
1.917952928906841770e+00,-4.180498136348073324e+00,7.269722591360236463e-02,-2.335242433354807190e+00,-1.491526924006990329e-01,1.695375442720175110e-02,-4.855543809663808580e-03,-1.185497960436504745e-02,-3.813953490876245602e-04
1.885733237063690559e+00,-4.124197081071635296e+00,6.725443772705311241e-02,-2.305718281735030128e+00,-1.471619082212468621e-01,1.673293034927247555e-02,-4.828985508851612804e-03,-1.166098983735234726e-02,-3.809581812561254320e-04
1.853744909838825228e+00,-4.067821544009272650e+00,6.199581398879977501e-02,-2.276072448159247585e+00,-1.451687159151082984e-01,1.651145233817712804e-02,-4.801024550323186417e-03,-1.146774848350059009e-02,-3.805215166651597499e-04
1.821989021285952415e+00,-4.011381724358040302e+00,5.691901575171908617e-02,-2.246311718823825299e+00,-1.431734368178414207e-01,1.628935437191426569e-02,-4.771667364689727471e-03,-1.127528309057575055e-02,-3.800853547099238179e-04
1.790466598498693163e+00,-3.954887875015081544e+00,5.202165492482221931e-02,-2.216442931441207520e+00,-1.411763957860540375e-01,1.606667122800049113e-02,-4.740921628479384357e-03,-1.108362075988878620e-02,-3.796496948353828308e-04
1.759178623656627583e+00,-3.898350301965700204e+00,4.730129588774323324e-02,-2.186472974196728813e+00,-1.391779211706460628e-01,1.584343848548449771e-02,-4.708796269022998658e-03,-1.089278814349435576e-02,-3.792145364630167552e-04
1.728126036106154562e+00,-3.841779363702924055e+00,4.275545712029345941e-02,-2.156408784717069427e+00,-1.371783447888198781e-01,1.561969252551231348e-02,-4.675301467782899852e-03,-1.070281144142829453e-02,-3.787798789980413323e-04
1.697309734486452948e+00,-3.785185470666215135e+00,3.838161285838422032e-02,-2.126257349038176425e+00,-1.351780018951883322e-01,1.539547053320242456e-02,-4.640448661988125917e-03,-1.051371640195585683e-02,-3.783457218347683736e-04
1.666730578878688807e+00,-3.728579084663198095e+00,3.417719477037220455e-02,-2.096025700554841276e+00,-1.331772311516774832e-01,1.517081049599284734e-02,-4.604250544347491397e-03,-1.032552832012945294e-02,-3.779120644280621112e-04
1.636389393014425764e+00,-3.671970718373460230e+00,3.013959365055110529e-02,-2.065720919009566003e+00,-1.311763745978992146e-01,1.494575120352976613e-02,-4.566721061670003454e-03,-1.013827203910813886e-02,-3.774789061916497611e-04
1.606286966506270009e+00,-3.615370934798689095e+00,2.626616114467589941e-02,-2.035350129437084377e+00,-1.291757776180085526e-01,1.472033224550189576e-02,-4.527875410889687507e-03,-9.951971952024461429e-03,-3.770462465427898945e-04
1.576424057103150478e+00,-3.558790346770741131e+00,2.255421147465944132e-02,-2.004920501142212874e+00,-1.271757889092101912e-01,1.449459400889463283e-02,-4.487730034503310469e-03,-9.766652003696377204e-03,-3.766140848894702323e-04
1.546801392987039447e+00,-3.502239616442849091e+00,1.900102319772244142e-02,-1.974439246653535651e+00,-1.251767604473136286e-01,1.426857767476535574e-02,-4.446302613095891830e-03,-9.582335694936765236e-03,-3.761824206840278396e-04
1.517419675106176813e+00,-3.445729454834950634e+00,1.560384097474908430e-02,-1.943913620703592526e+00,-1.231790474529920187e-01,1.404232521366294631e-02,-4.403612057221759774e-03,-9.399046086107457412e-03,-3.757512533027372527e-04
1.488279579531278651e+00,-3.389270621370303882e+00,1.235987735727274092e-02,-1.913350919196273647e+00,-1.211830083567911887e-01,1.381587938143652439e-02,-4.359678497061491437e-03,-9.216805803189410604e-03,-3.753205822118912786e-04
1.459381759820984392e+00,-3.332873923416511452e+00,9.266314579377810806e-03,-1.882758478174878736e+00,-1.191890047625621396e-01,1.358928371209883364e-02,-4.314523270404510211e-03,-9.035637042764759624e-03,-3.748904068237873420e-04
1.430726849450424609e+00,-3.276550215867599203e+00,6.320306381890013897e-03,-1.852143672799072993e+00,-1.171974014112642792e-01,1.336258251253014118e-02,-4.268168909079410843e-03,-8.855561580200007471e-03,-3.744607265732046667e-04
1.402315464235157849e+00,-3.220310400722079081e+00,3.518979834221565295e-03,-1.821513916321125803e+00,-1.152085661434807118e-01,1.313582085426328802e-02,-4.220639123753288854e-03,-8.676600776770411472e-03,-3.740315408325191066e-04
1.374148204781465266e+00,-3.164165426679707238e+00,8.594371689045546270e-04,-1.790876659067129228e+00,-1.132228698610096285e-01,1.290904456571300915e-02,-4.171958787076449071e-03,-8.498775588507874457e-03,-3.736028490937860097e-04
1.346225658972831418e+00,-3.108126288770173939e+00,-1.661242367881309023e-03,-1.760239387429430868e+00,-1.112406864893314140e-01,1.268230022341408463e-02,-4.122153915221247675e-03,-8.322106576154297136e-03,-3.731746507515749023e-04
1.318548404443269595e+00,-3.052204027925746299e+00,-4.046000658239352898e-03,-1.729609622824215931e+00,-1.092623929359846646e-01,1.245563514170442213e-02,-4.071251647742519901e-03,-8.146613914834481204e-03,-3.727469452286255938e-04
1.291117011117564717e+00,-2.996409730695783313e+00,-6.297798850513590396e-03,-1.698994920727705527e+00,-1.072883690534620627e-01,1.222909736368442933e-02,-4.019280226140032990e-03,-7.972317406450248056e-03,-3.723197319940345839e-04
1.263932043720441767e+00,-2.940754528844062854e+00,-8.419615483413585288e-03,-1.668402869640277508e+00,-1.053189975968032155e-01,1.200273564857117295e-02,-3.966268970703738968e-03,-7.799236490336358511e-03,-3.718930104043998200e-04
1.236994064308183816e+00,-2.885249599008800292e+00,-1.041444461349789324e-02,-1.637841090087127638e+00,-1.033546641830486723e-01,1.177659946154096388e-02,-3.912248255942296984e-03,-7.627390257431327508e-03,-3.714667799617633447e-04
1.210303634852585519e+00,-2.829906162435073647e+00,-1.228529392814971949e-02,-1.607317233654399047e+00,-1.013957572510566507e-01,1.155073896011861445e-02,-3.857249484680178031e-03,-7.456797462822651115e-03,-3.710410400484639624e-04
1.183861319769627274e+00,-2.774735484601576818e+00,-1.403518286449178393e-02,-1.576838981967451980e+00,-9.944266801828685609e-02,1.132520498188786633e-02,-3.801305060723987952e-03,-7.287476540592065233e-03,-3.706157901331529449e-04
1.157667688506228254e+00,-2.719748874944602157e+00,-1.566714071809804931e-02,-1.546414045720281960e+00,-9.749579043875072903e-02,1.110004903018737242e-02,-3.744448360039212900e-03,-7.119445618493766906e-03,-3.701910295988559930e-04
1.131723318120602340e+00,-2.664957686596644670e+00,-1.718420475966412481e-02,-1.516050163716353927e+00,-9.555552116222121306e-02,1.087532326067050525e-02,-3.686713701019013988e-03,-6.952722534090719289e-03,-3.697667579017464585e-04
1.106028795851258684e+00,-2.610373316062544191e+00,-1.858941834129525933e-02,-1.485755101869964179e+00,-9.362225948924504659e-02,1.065108046583694915e-02,-3.628136313094095476e-03,-6.787324850780544067e-03,-3.693429745146173740e-04
1.080584721702285478e+00,-2.556007202991036120e+00,-1.988582901997649338e-02,-1.455536652268794917e+00,-9.169640732950729012e-02,1.042737405980949383e-02,-3.568752304609297543e-03,-6.623269874721686781e-03,-3.689196788047335559e-04
1.055391711035411628e+00,-2.501870829909880189e+00,-2.107648666526173997e-02,-1.425402632209182840e+00,-8.977836915857290156e-02,1.020425806260458201e-02,-3.508598629170955711e-03,-6.460574672623084144e-03,-3.684968702402616919e-04
1.030450397141214003e+00,-2.447975721986704212e+00,-2.216444158965513028e-02,-1.395360883255842843e+00,-8.786855197432175135e-02,9.981787083463996776e-03,-3.447713051315176754e-03,-6.299256089557862467e-03,-3.680745482403806920e-04
1.005761433807349725e+00,-2.394333446765243067e+00,-2.315274267292348476e-02,-1.365419270285002540e+00,-8.596736525270765039e-02,9.760016304325224573e-03,-3.386134110952633211e-03,-6.139330767841788550e-03,-3.676527122848441669e-04
9.813254979091697860e-01,-2.340955613984995409e+00,-2.404443549666424040e-02,-1.335585680579110868e+00,-8.407522090531825698e-02,9.539001462233843293e-03,-3.323901087025049259e-03,-5.980815165993387875e-03,-3.672313617304094418e-04
9.571432919688436236e-01,-2.287853875374060042e+00,-2.484256049262560662e-02,-1.305868022912576087e+00,-8.219253323692099489e-02,9.318798832356679773e-03,-3.261053960334220000e-03,-5.823725578612609297e-03,-3.668104961068772247e-04
9.332155466717887426e-01,-2.235039924355004981e+00,-2.555015109396363560e-02,-1.276274226589287908e+00,-8.031971889770349315e-02,9.099465208564574623e-03,-3.197633375442310126e-03,-5.668078155416290953e-03,-3.663901147914619470e-04
9.095430234639647615e-01,-2.182525495974382057e+00,-2.617023189837853342e-02,-1.246812240612045874e+00,-7.845719684488179635e-02,8.881057886911880236e-03,-3.133680601985086578e-03,-5.513888923150312912e-03,-3.659702172108074674e-04
8.861265170189147611e-01,-2.130322366615302609e+00,-2.670581685633961755e-02,-1.217490032740051520e+00,-7.660538829589509657e-02,8.663634645425726671e-03,-3.069237495553409772e-03,-5.361173804563587088e-03,-3.655508028470578455e-04
8.629668577874949342e-01,-2.078442353892613337e+00,-2.715990745663460909e-02,-1.188315588648498622e+00,-7.476471668743282784e-02,8.447253726324727846e-03,-3.004346457662453694e-03,-5.209948640687442172e-03,-3.651318711422357516e-04
8.400649144554481751e-01,-2.026897316402393123e+00,-2.753549093240148515e-02,-1.159296911014549236e+00,-7.293560762968115396e-02,8.231973815950515555e-03,-2.939050395207889761e-03,-5.060229211342624246e-03,-3.647134214686801766e-04
8.174215964301664306e-01,-1.975699153651920836e+00,-2.783553850132292062e-02,-1.130442018720423603e+00,-7.111848886718992457e-02,8.017854026368682885e-03,-2.873392680280005725e-03,-4.912031256799958764e-03,-3.642954533380042288e-04
7.950378562688088513e-01,-1.924859805826715231e+00,-2.806300359751565804e-02,-1.101758945960403357e+00,-6.931379023322639665e-02,7.804953875496743569e-03,-2.807417108526724051e-03,-4.765370499661008424e-03,-3.638779661824589353e-04
7.729146921037675089e-01,-1.874391253695742332e+00,-2.822082014699753977e-02,-1.073255741445018563e+00,-6.752194360972622877e-02,7.593333267103833696e-03,-2.741167858222735582e-03,-4.620262665793856659e-03,-3.634609593952933728e-04
7.510531500175154918e-01,-1.824305518427967954e+00,-2.831190085174369042e-02,-1.044940467558697517e+00,-6.574338288423188514e-02,7.383052472128297586e-03,-2.674689448669954114e-03,-4.476723507115278750e-03,-3.630444324830899515e-04
7.294543264203824373e-01,-1.774614661511097813e+00,-2.833913550283294336e-02,-1.016821199587899072e+00,-6.397854390997169405e-02,7.174172108252809855e-03,-2.608026698712185166e-03,-4.334768822810669553e-03,-3.626283848594358088e-04
7.081193703555773711e-01,-1.725330784585622279e+00,-2.830538931831216853e-02,-9.889060249117400669e-01,-6.222786446392529480e-02,6.966753120706646943e-03,-2.541224685186310381e-03,-4.194414481656730601e-03,-3.622128159324914873e-04
6.870494857848535863e-01,-1.676466029321152185e+00,-2.821350130790792332e-02,-9.612030422283937003e-01,-6.049178420683488933e-02,6.760856762043972179e-03,-2.474328701426722291e-03,-4.055676443112283223e-03,-3.617977252302706048e-04
6.662459338656427921e-01,-1.628032577358760280e+00,-2.806628266337801714e-02,-9.337203608297380830e-01,-5.877074464423515110e-02,6.556544573582085561e-03,-2.407384216044804702e-03,-3.918570780286454933e-03,-3.613831121207036778e-04
6.457100351317136555e-01,-1.580042650147864158e+00,-2.786651518444654974e-02,-9.064660998316980134e-01,-5.706518908659402589e-02,6.353878364905312867e-03,-2.340436831846016107e-03,-3.783113700274029143e-03,-3.609689760750066584e-04
6.254431716728376944e-01,-1.532508508876671227e+00,-2.761694973381573215e-02,-8.794483874700053105e-01,-5.537556261145097636e-02,6.152920195337478922e-03,-2.273532245066005666e-03,-3.649321566464246679e-03,-3.605553165602739586e-04
6.054467892563675235e-01,-1.485442454359423792e+00,-2.732030471957197504e-02,-8.526753603834889006e-01,-5.370231202486221156e-02,5.953732354420966308e-03,-2.206716204988687976e-03,-3.517210919453870894e-03,-3.601421330342918976e-04
5.857223994098426090e-01,-1.438856826992187754e+00,-2.697926462569869704e-02,-8.261551629566605826e-01,-5.204588582596814117e-02,5.756377343344048526e-03,-2.140034474182381154e-03,-3.386798498241251967e-03,-3.597294248601489992e-04
5.662715814228049815e-01,-1.392764006609067406e+00,-2.659647856888762429e-02,-7.998959466173922728e-01,-5.040673416909872973e-02,5.560917856026912839e-03,-2.073532789100239037e-03,-3.258101260568858383e-03,-3.593171915750614808e-04
5.470959843605049944e-01,-1.347176412497149700e+00,-2.617455889508994715e-02,-7.739058692415741181e-01,-4.878530883098659843e-02,5.367416761389180724e-03,-2.007256821312431924e-03,-3.131136404115632092e-03,-3.589054326143338081e-04
5.281973289285654127e-01,-1.302106503225317846e+00,-2.571607982384223334e-02,-7.481930944728889532e-01,-4.718206317290904450e-02,5.175937084394986037e-03,-1.941252139667319458e-03,-3.005921385366160797e-03,-3.584941473766488080e-04
5.095774093810727656e-01,-1.257566776679964304e+00,-2.522357612506079261e-02,-7.227657911738303298e-01,-4.559745211097500361e-02,4.986541989483847873e-03,-1.875564172898417509e-03,-2.882473940300836739e-03,-3.580833353832682834e-04
4.912380953019711560e-01,-1.213569769970037848e+00,-2.469954184451091800e-02,-6.976321328235640662e-01,-4.403193208137325121e-02,4.799294762825669775e-03,-1.810238173255806441e-03,-2.760812103219141209e-03,-3.576729960199178152e-04
4.731813333298843793e-01,-1.170128059359967665e+00,-2.414642907763252244e-02,-6.728002969524532473e-01,-4.248596100924790370e-02,4.614258795350187174e-03,-1.745319181082383847e-03,-2.640954224989730016e-03,-3.572631287990193265e-04
4.554091488593526860e-01,-1.127254260278993669e+00,-2.356664678273127922e-02,-6.482784646369030845e-01,-4.095999827903201718e-02,4.431497567090523365e-03,-1.680851990211509276e-03,-2.522918992181156107e-03,-3.568537331215752405e-04
4.379236476297907465e-01,-1.084961027261726940e+00,-2.296255965198257948e-02,-6.240748199799560636e-01,-3.945450470498356593e-02,4.251074630554091231e-03,-1.616881114486473821e-03,-2.406725443747976916e-03,-3.564448084627894219e-04
4.207270172639719363e-01,-1.043261053917616143e+00,-2.233648702632345939e-02,-6.001975496273119770e-01,-3.796994250254569908e-02,4.073053595972953370e-03,-1.553450755371311130e-03,-2.292392988818673510e-03,-3.560363542741243640e-04
4.038215287355770289e-01,-1.002167072941124948e+00,-2.169070187246557868e-02,-5.766548423330777329e-01,-3.650677526259200889e-02,3.897498116359659863e-03,-1.490604770856489725e-03,-2.179941422704229602e-03,-3.556283700185613409e-04
3.872095377620711765e-01,-9.616918560850782338e-01,-2.102742980071234391e-02,-5.534548885222851933e-01,-3.506546792475020297e-02,3.724471873411391853e-03,-1.428386645244362953e-03,-2.069390943140338775e-03,-3.552208551563809332e-04
3.708934861036275454e-01,-9.218482141600882196e-01,-2.034884815657878043e-02,-5.306058798998850579e-01,-3.364648675342272327e-02,3.554038563816148966e-03,-1.366839460638473881e-03,-1.960762165045268259e-03,-3.548138091180612808e-04
3.548759028138100402e-01,-8.826489970566649967e-01,-1.965708515282092034e-02,-5.081160090900420645e-01,-3.225029931500334596e-02,3.386261886195948874e-03,-1.306005869341260277e-03,-1.854076135074905762e-03,-3.544072313681152558e-04
3.391594053697675748e-01,-8.441070937408858832e-01,-1.895421907782112933e-02,-4.859934692932952327e-01,-3.087737445560600341e-02,3.221205529135972440e-03,-1.245928067964805104e-03,-1.749354345489302154e-03,-3.540011213696268064e-04
