1.149595958219028387e-02,-6.768489164795833159e-03,-3.870203000392848959e-03,3.130587551191869704e-04,-1.202654872112569710e-03,3.359117415457818761e-03
1.148285546207324787e-02,-6.760774846733910194e-03,-3.865791789042297144e-03,3.142429150341835738e-04,-1.201176492772669004e-03,3.355299434031849912e-03
1.146976498148041118e-02,-6.753068509693426445e-03,-3.861385064438408333e-03,3.152609300161688267e-04,-1.199689324009703927e-03,3.351515191289657948e-03
1.145668823435128450e-02,-6.745370209563629135e-03,-3.856982862371490742e-03,3.161257704804165550e-04,-1.198194090707858841e-03,3.347762300226543933e-03
1.144362530591876322e-02,-6.737679997043408663e-03,-3.852585215452885518e-03,3.168494209024367257e-04,-1.196691459458882993e-03,3.344038545642438048e-03
1.143057627339488097e-02,-6.729997918049971696e-03,-3.848192153365101280e-03,3.174429562988579463e-04,-1.195182043136319315e-03,3.340341870334833860e-03
1.141754120660260288e-02,-6.722324014098792454e-03,-3.843803703091843663e-03,3.179166126752117896e-04,-1.193666405110015974e-03,3.336670362401939968e-03
1.140452016855899794e-02,-6.714658322649453247e-03,-3.839419889130026714e-03,3.182798519148568347e-04,-1.192145063129449508e-03,3.333022243568191812e-03
1.139151321601027458e-02,-6.707000877428466110e-03,-3.835040733685063721e-03,3.185414215545799652e-04,-1.190618492902744720e-03,3.329395858450997104e-03
1.137852039992655155e-02,-6.699351708723890429e-03,-3.830666256850820059e-03,3.187094098531027646e-04,-1.189087131397902021e-03,3.325789664694114422e-03
1.136554176595684119e-02,-6.691710843656922120e-03,-3.826296476775460555e-03,3.187912965248873988e-04,-1.187551379886962180e-03,3.322202223898910491e-03
1.135257735484788803e-02,-6.684078306433513528e-03,-3.821931409813916075e-03,3.187939994883458696e-04,-1.186011606756853581e-03,3.318632193290746001e-03
1.133962720283013086e-02,-6.676454118574336183e-03,-3.817571070668847148e-03,3.187239179424598682e-04,-1.184468150102393341e-03,3.315078318060875762e-03
1.132669134197354308e-02,-6.668838299128572455e-03,-3.813215472520256437e-03,3.185869720635531744e-04,-1.182921320122786975e-03,3.311539424331336624e-03
1.131376980051527689e-02,-6.661230864868903680e-03,-3.808864627144708040e-03,3.183886395938516920e-04,-1.181371401335226624e-03,3.308014412695583183e-03
1.130086260316084598e-02,-6.653631830471544960e-03,-3.804518545025130719e-03,3.181339895674824931e-04,-1.179818654618723390e-03,3.304502252282737196e-03
1.128796977136292505e-02,-6.646041208683937419e-03,-3.800177235452725528e-03,3.178277133988805154e-04,-1.178263319107744492e-03,3.301001975312960624e-03
1.127509132357552846e-02,-6.638459010476173948e-03,-3.795840706619736226e-03,3.174741535480405915e-04,-1.176705613938256898e-03,3.297512672096931767e-03
1.126222727549236122e-02,-6.630885245183817250e-03,-3.791508965705330230e-03,3.170773299520747500e-04,-1.175145739868070074e-03,3.294033486448667402e-03
1.124937764026158124e-02,-6.623319920635951930e-03,-3.787182018955250612e-03,3.166409643998061929e-04,-1.173583880772185398e-03,3.290563611477207665e-03
1.123654242868700644e-02,-6.615763043276217011e-03,-3.782859871754254248e-03,3.161685030134326366e-04,-1.172020205028534911e-03,3.287102285730157496e-03
1.122372164941206479e-02,-6.608214618271676319e-03,-3.778542528693383095e-03,3.156631369874740882e-04,-1.170454866801613801e-03,3.283648789655183812e-03
1.121091530908892818e-02,-6.600674649615935648e-03,-3.774229993631862158e-03,3.151278217238421891e-04,-1.168888007229269355e-03,3.280202442359725096e-03
1.119812341253578758e-02,-6.593143140221650357e-03,-3.769922269753854874e-03,3.145652944855270496e-04,-1.167319755524526617e-03,3.276762598643841434e-03
1.118534596288005278e-02,-6.585620092006319592e-03,-3.765619359620914642e-03,3.139780906916197090e-04,-1.165750229993010000e-03,3.273328646283120598e-03
1.117258296169071179e-02,-6.578105505973075827e-03,-3.761321265220477720e-03,3.133685589572144021e-04,-1.164179538978714519e-03,3.269900003543177100e-03
1.115983440910096880e-02,-6.570599382281663674e-03,-3.757027988009872289e-03,3.127388749784798744e-04,-1.162607781738601116e-03,3.266476116906189518e-03
1.114710030392004024e-02,-6.563101720317685711e-03,-3.752739528957619187e-03,3.120910543518071439e-04,-1.161035049253513743e-03,3.263056458994989441e-03
1.113438064373729192e-02,-6.555612518753014227e-03,-3.748455888580780934e-03,3.114269644135586796e-04,-1.159461424980746643e-03,3.259640526675477382e-03
1.112167542501692891e-02,-6.548131775604573192e-03,-3.744177066979743375e-03,3.107483351763386291e-04,-1.157886985549194019e-03,3.256227839326794257e-03
1.110898464318634676e-02,-6.540659488285324383e-03,-3.739903063870184032e-03,3.100567694315632368e-04,-1.156311801406800874e-03,3.252817937261833544e-03
1.109630829271666605e-02,-6.533195653653543072e-03,-3.735633878612226299e-03,3.093537520828200165e-04,-1.154735937417983565e-03,3.249410380292574226e-03
1.108364636719712595e-02,-6.525740268057459402e-03,-3.731369510237541025e-03,3.086406587739084161e-04,-1.153159453418742611e-03,3.246004746420406203e-03
1.107099885940335607e-02,-6.518293327376113722e-03,-3.727109957474556388e-03,3.079187638624016239e-04,-1.151582404731324146e-03,3.242600630648112721e-03
1.105836576136138248e-02,-6.510854827057395607e-03,-3.722855218770593829e-03,3.071892477909779246e-04,-1.150004842639349616e-03,3.239197643900160704e-03
1.104574706440485631e-02,-6.503424762152524956e-03,-3.718605292313799729e-03,3.064532039049202802e-04,-1.148426814830355233e-03,3.235795412045635103e-03
1.103314275922891857e-02,-6.496003127349042963e-03,-3.714360176051543887e-03,3.057116447551543373e-04,-1.146848365803944869e-03,3.232393575011379295e-03
1.102055283593931720e-02,-6.488589916999008313e-03,-3.710119867709096419e-03,3.049655079323370646e-04,-1.145269537250608125e-03,3.228991785982719947e-03
1.100797728409790358e-02,-6.481185125147973999e-03,-3.705884364805642726e-03,3.042156614595081928e-04,-1.143690368402111709e-03,3.225589710681526709e-03
1.099541609276424338e-02,-6.473788745558903962e-03,-3.701653664669262832e-03,3.034629087863557960e-04,-1.142110896356040390e-03,3.222187026716629831e-03
1.098286925053422111e-02,-6.466400771734506780e-03,-3.697427764450831288e-03,3.027079934118357438e-04,-1.140531156374773340e-03,3.218783422999077406e-03
1.097033674557522202e-02,-6.459021196941356138e-03,-3.693206661137146858e-03,3.019516031593608455e-04,-1.138951182164564925e-03,3.215378599221996314e-03
1.095781856565891839e-02,-6.451650014225975178e-03,-3.688990351562058609e-03,3.011943741407946428e-04,-1.137371006130206887e-03,3.211972265391428889e-03
1.094531469819085868e-02,-6.444287216436266411e-03,-3.684778832417757652e-03,3.004368944227376508e-04,-1.135790659613228424e-03,3.208564141413736311e-03
1.093282513023889797e-02,-6.436932796235443274e-03,-3.680572100264216644e-03,2.996797074264456176e-04,-1.134210173109015916e-03,3.205153956724397270e-03
1.092034984855735219e-02,-6.429586746118935020e-03,-3.676370151538930261e-03,2.989233150745322577e-04,-1.132629576469023139e-03,3.201741449965346802e-03
1.090788883961169020e-02,-6.422249058427693773e-03,-3.672172982564740097e-03,2.981681807087167846e-04,-1.131048899086388622e-03,3.198326368699215723e-03
1.089544208959934007e-02,-6.414919725361873694e-03,-3.667980589557700774e-03,2.974147317932766062e-04,-1.129468170066615746e-03,3.194908469158708186e-03
1.088300958446944064e-02,-6.407598738991992192e-03,-3.663792968634547488e-03,2.966633624216320005e-04,-1.127887418384691852e-03,3.191487516031609600e-03
1.087059130994171181e-02,-6.400286091270491855e-03,-3.659610115818535524e-03,2.959144356395980034e-04,-1.126306673029404655e-03,3.188063282275963115e-03
1.085818725152225099e-02,-6.392981774042677881e-03,-3.655432027046100294e-03,2.951682856007149564e-04,-1.124725963135398939e-03,3.184635548959728266e-03
1.084579739452042578e-02,-6.385685779054162646e-03,-3.651258698172107041e-03,2.944252195647740914e-04,-1.123145318104790645e-03,3.181204105129751235e-03
1.083342172406140044e-02,-6.378398097960640868e-03,-3.647090124974899754e-03,2.936855197522840900e-04,-1.121564767717516970e-03,3.177768747701030950e-03
1.082106022510093656e-02,-6.371118722336082708e-03,-3.642926303160943288e-03,2.929494450639892199e-04,-1.119984342232552927e-03,3.174329281369065239e-03
1.080871288243630095e-02,-6.363847643679659653e-03,-3.638767228369270326e-03,2.922172326791771927e-04,-1.118404072479382014e-03,3.170885518536546623e-03
1.079637968071820581e-02,-6.356584853422227177e-03,-3.634612896175516781e-03,2.914890995362530196e-04,-1.116823989942379884e-03,3.167437279263851137e-03
1.078406060446010506e-02,-6.349330342932787453e-03,-3.630463302095360018e-03,2.907652437097423405e-04,-1.115244126834802471e-03,3.163984391229598524e-03
1.077175563804879527e-02,-6.342084103524597317e-03,-3.626318441588062894e-03,2.900458456873031775e-04,-1.113664516168621620e-03,3.160526689706419888e-03
1.075946476575238321e-02,-6.334846126459422674e-03,-3.622178310059494342e-03,2.893310695570562260e-04,-1.112085191814660362e-03,3.157064017551405432e-03
1.074718797172843389e-02,-6.327616402953374977e-03,-3.618042902865221955e-03,2.886210641100012434e-04,-1.110506188557643711e-03,3.153596225204595253e-03
1.073492524003180106e-02,-6.320394924180714608e-03,-3.613912215312800949e-03,2.879159638637353237e-04,-1.108927542144260477e-03,3.150123170698026793e-03
1.072267655462105958e-02,-6.313181681278441822e-03,-3.609786242664606536e-03,2.872158900159183393e-04,-1.107349289327423224e-03,3.146644719674775159e-03
1.071044189936496902e-02,-6.305976665349420987e-03,-3.605664980139919491e-03,2.865209513274641394e-04,-1.105771467902698325e-03,3.143160745414406727e-03
1.069822125804834045e-02,-6.298779867466927293e-03,-3.601548422917247218e-03,2.858312449465710099e-04,-1.104194116741501414e-03,3.139671128864287859e-03
1.068601461437776803e-02,-6.291591278676600917e-03,-3.597436566136009029e-03,2.851468571740288158e-04,-1.102617275819275803e-03,3.136175758678168193e-03
1.067382195198631617e-02,-6.284410890000148922e-03,-3.593329404898430897e-03,2.844678641739021414e-04,-1.101040986238780708e-03,3.132674531256371582e-03
1.066164325443805759e-02,-6.277238692438427865e-03,-3.589226934271573782e-03,2.837943326376027656e-04,-1.099465290249605591e-03,3.129167350795010200e-03
1.064947850523301556e-02,-6.270074676972536669e-03,-3.585129149288673270e-03,2.831263203994195871e-04,-1.097890231264459643e-03,3.125654129330345758e-03
1.063732768781059171e-02,-6.262918834567749241e-03,-3.581036044950528224e-03,2.824638770103341965e-04,-1.096315853869857899e-03,3.122134786794487134e-03
1.062519078555349689e-02,-6.255771156174689748e-03,-3.576947616227212079e-03,2.818070442729462785e-04,-1.094742203835907032e-03,3.118609251063437018e-03
1.061306778179192493e-02,-6.248631632731385666e-03,-3.572863858059188713e-03,2.811558567404429674e-04,-1.093169328121017074e-03,3.115077458012457338e-03
1.060095865980542965e-02,-6.241500255164917493e-03,-3.568784765358748359e-03,2.805103421791385761e-04,-1.091597274874296208e-03,3.111539351569101060e-03
1.058886340282766576e-02,-6.234377014394043397e-03,-3.564710333010917467e-03,2.798705220020304024e-04,-1.090026093434472414e-03,3.107994883765328054e-03
1.057678199404781146e-02,-6.227261901329458546e-03,-3.560640555875015621e-03,2.792364116718153784e-04,-1.088455834327103607e-03,3.104444014789935809e-03
1.056471441661451134e-02,-6.220154906876029441e-03,-3.556575428785195472e-03,2.786080210797982392e-04,-1.086886549258156117e-03,3.100886713036622548e-03
1.055266065363778122e-02,-6.213056021933742804e-03,-3.552514946551935462e-03,2.779853548936049167e-04,-1.085318291105562662e-03,3.097322955155240500e-03
1.054062068819118167e-02,-6.205965237398684831e-03,-3.548459103962974849e-03,2.773684128895371808e-04,-1.083751113907944260e-03,3.093752726092441341e-03
1.052859450331528057e-02,-6.198882544165052605e-03,-3.544407895783896999e-03,2.767571902565224302e-04,-1.082185072852804566e-03,3.090176019137852795e-03
1.051658208201862628e-02,-6.191807933124683985e-03,-3.540361316759531914e-03,2.761516778855827698e-04,-1.080620224259521995e-03,3.086592835959174694e-03
1.050458340728068103e-02,-6.184741395169501832e-03,-3.536319361614560786e-03,2.755518626358899304e-04,-1.079056625563371181e-03,3.083003186638917821e-03
1.049259846205361293e-02,-6.177682921191367423e-03,-3.532282025054390290e-03,2.749577275888993302e-04,-1.077494335295659748e-03,3.079407089701612175e-03
1.048062722926411394e-02,-6.170632502083464761e-03,-3.528249301766368199e-03,2.743692522815022769e-04,-1.075933413062467748e-03,3.075804572141083767e-03
1.046866969181549194e-02,-6.163590128740412469e-03,-3.524221186420115580e-03,2.737864129284838704e-04,-1.074373919521950981e-03,3.072195669437772364e-03
1.045672583258971770e-02,-6.156555792059311555e-03,-3.520197673668675181e-03,2.732091826303209201e-04,-1.072815916359505604e-03,3.068580425574966332e-03
1.044479563444862882e-02,-6.149529482940635332e-03,-3.516178758149189273e-03,2.726375315661799066e-04,-1.071259466261352414e-03,3.064958893044772686e-03
1.043287908023638605e-02,-6.142511192288087167e-03,-3.512164434483878474e-03,2.720714271789031222e-04,-1.069704632886063966e-03,3.061331132849763343e-03
1.042097615278066505e-02,-6.135500911009452232e-03,-3.508154697280693127e-03,2.715108343465424652e-04,-1.068151480834808641e-03,3.057697214498557650e-03
1.040908683489485780e-02,-6.128498630017817014e-03,-3.504149541134000262e-03,2.709557155449870557e-04,-1.066600075621087747e-03,3.054057215993220050e-03
1.039721110937923652e-02,-6.121504340230871956e-03,-3.500148960625687304e-03,2.704060310003446516e-04,-1.065050483636242277e-03,3.050411223809234001e-03
1.038534895902293309e-02,-6.114518032571130031e-03,-3.496152950325800458e-03,2.698617388358671445e-04,-1.063502772116942021e-03,3.046759332868285899e-03
1.037350036660548112e-02,-6.107539697967578202e-03,-3.492161504793190457e-03,2.693227952058581463e-04,-1.061957009108113227e-03,3.043101646503193307e-03
1.036166531489881790e-02,-6.100569327355400730e-03,-3.488174618576445844e-03,2.687891544270035377e-04,-1.060413263426722560e-03,3.039438276415186088e-03
1.034984378666836333e-02,-6.093606911676471838e-03,-3.484192286214820179e-03,2.682607691004542045e-04,-1.058871604622532454e-03,3.035769342620985630e-03
1.033803576467490042e-02,-6.086652441878493552e-03,-3.480214502238733378e-03,2.677375902281138760e-04,-1.057332102938835861e-03,3.032094973393028876e-03
1.032624123167636895e-02,-6.079705908917423449e-03,-3.476241261170863288e-03,2.672195673231270792e-04,-1.055794829271013494e-03,3.028415305189486543e-03
1.031446017042941463e-02,-6.072767303755382574e-03,-3.472272557526714237e-03,2.667066485157874758e-04,-1.054259855123883260e-03,3.024730482577518958e-03
1.030269256369105435e-02,-6.065836617362540227e-03,-3.468308385815626650e-03,2.661987806529731338e-04,-1.052727252568260623e-03,3.021040658143115971e-03
1.029093839422015946e-02,-6.058913840717030687e-03,-3.464348740541340396e-03,2.656959093942317220e-04,-1.051197094195265545e-03,3.017345992395722726e-03
1.027919764477944198e-02,-6.051998964804465760e-03,-3.460393616203169195e-03,2.651979793022823896e-04,-1.049669453070831322e-03,3.013646653661346004e-03
1.026747029813696033e-02,-6.045091980618612186e-03,-3.456443007296549231e-03,2.647049339322620301e-04,-1.048144402687366293e-03,3.009942817964426486e-03
1.025575633706798072e-02,-6.038192879161371693e-03,-3.452496908313811529e-03,2.642167159128492454e-04,-1.046622016915585342e-03,3.006234668902982039e-03
1.024405574435629032e-02,-6.031301651443561618e-03,-3.448555313745476063e-03,2.637332670287963090e-04,-1.045102369954360125e-03,3.002522397511405393e-03
1.023236850279658945e-02,-6.024418288483994639e-03,-3.444618218080467732e-03,2.632545282958815799e-04,-1.043585536279207976e-03,2.998806202113853125e-03
1.022069459519558444e-02,-6.017542781310360016e-03,-3.440685615807436044e-03,2.627804400369463896e-04,-1.042071590590907442e-03,2.995086288166855064e-03
1.020903400437419943e-02,-6.010675120958693628e-03,-3.436757501415566973e-03,2.623109419511332236e-04,-1.040560607761282542e-03,2.991362868093730594e-03
1.019738671316920177e-02,-6.003815298474730194e-03,-3.432833869395033113e-03,2.618459731840880821e-04,-1.039052662779357599e-03,2.987636161105228227e-03
1.018575270443491769e-02,-5.996963304912372381e-03,-3.428914714238476876e-03,2.613854723924780997e-04,-1.037547830695035103e-03,2.983906393013407987e-03
1.017413196104512314e-02,-5.990119131334924185e-03,-3.425000030441317962e-03,2.609293778097011894e-04,-1.036046186563315897e-03,2.980173796032977839e-03
