-1.761417922110358703e+01,2.139547422823638190e+00,-1.169224630427438427e+01,-3.782385494005352289e+00,-7.957871353472694143e-01,1.197712572199905567e+00,-2.349848109046274836e+00,1.152684831719616554e+00,-9.734112395436490849e-05
-1.783675788962498387e+01,2.393968343371591700e+00,-1.177161511359382828e+01,-3.671174432659578990e+00,-8.101053379231616391e-01,1.200501845865380446e+00,-2.347343360623543873e+00,1.147390631059584720e+00,-9.730868350632769232e-05
-1.805506709646767405e+01,2.649112601651635757e+00,-1.184777989465419168e+01,-3.558174600161704504e+00,-8.243351658058105658e-01,1.201957909862505502e+00,-2.342096396645781731e+00,1.140687424570841824e+00,-9.727625412740833425e-05
-1.826904089353279659e+01,2.905027190815698823e+00,-1.192068035367805834e+01,-3.443333349038886659e+00,-8.384752021404532352e-01,1.202287504385108230e+00,-2.334545328185506197e+00,1.132806583132091038e+00,-9.724383580086031528e-05
-1.847861542013117031e+01,3.161795846131730592e+00,-1.199024660778384899e+01,-3.326572966215609384e+00,-8.525247615605295870e-01,1.201672253344020946e+00,-2.325072536604845475e+00,1.123948864194598274e+00,-9.721142854571367391e-05
-1.868372678344375970e+01,3.419525346663867538e+00,-1.205640182226608381e+01,-3.207799614513818121e+00,-8.664835967474403544e-01,1.200269883119120973e+00,-2.314007946389382120e+00,1.114286465864051667e+00,-9.717903234062074042e-05
-1.888430961348733916e+01,3.678334701799619744e+00,-1.211906445199632643e+01,-3.086910459691702080e+00,-8.803516710206829021e-01,1.198216054446791912e+00,-2.301633472018787430e+00,1.103965641883713822e+00,-9.714664719156441345e-05
-1.908029615426296033e+01,3.938346847042677901e+00,-1.217815010316420476e+01,-2.963799204056165593e+00,-8.941289874245235136e-01,1.195626501014678045e+00,-2.288188000811018696e+00,1.093109545883910627e+00,-9.711427308352250270e-05
-1.927161576788282815e+01,4.199682440539587169e+00,-1.223357305206409507e+01,-2.838360275278869693e+00,-9.078154644471954082e-01,1.192599261523780374e+00,-2.273872474888674944e+00,1.081821081286186814e+00,-9.708191001963660592e-05
-1.945819474762882351e+01,4.462455367098833392e+00,-1.228524746642331600e+01,-2.710491914106848199e+00,-9.214108491471003637e-01,1.189216865370166465e+00,-2.258854791861625078e+00,1.070185616304330400e+00,-9.704955800177527780e-05
-1.963995635544985063e+01,4.726769597191885275e+00,-1.233308837619716414e+01,-2.580098382060815876e+00,-9.349146595790378544e-01,1.185548386885054040e+00,-2.243274359179133981e+00,1.058273484056390323e+00,-9.701721701097090278e-05
-1.981682101734159218e+01,4.992717099428732652e+00,-1.237701243796568917e+01,-2.447091479947225423e+00,-9.483261496928450107e-01,1.181651322166364038e+00,-2.227246218339020256e+00,1.046142229942236934e+00,-9.698488706404875359e-05
-1.998870662535104259e+01,5.260376557138717324e+00,-1.241693853207191900e+01,-2.311391536140648739e+00,-9.616442911267906180e-01,1.177573269190788086e+00,-2.210864709693068253e+00,1.033838596336947413e+00,-9.695256813868085200e-05
-2.015552890770294425e+01,5.529812688042671454e+00,-1.245278822603397018e+01,-2.172927993626180498e+00,-9.748677674530961124e-01,1.173353409249979995e+00,-2.194206683389420931e+00,1.021400252096988259e+00,-9.692026023717852730e-05
-2.031720183851464157e+01,5.801076008164731235e+00,-1.248448613204712387e+01,-2.031639698302694974e+00,-9.879949773989411543e-01,1.169023798362355038e+00,-2.177334282659913800e+00,1.008857284435766832e+00,-9.688796336098421562e-05
-2.047363806644676032e+01,6.074202916559690024e+00,-1.251196018124739417e+01,-1.887474968639654582e+00,-1.001024044370058430e+00,1.164610483241772521e+00,-2.160297336625018882e+00,9.962334757598607649e-01,-9.685567749562469888e-05
-2.062474934760833634e+01,6.349216006328481043e+00,-1.253514183290254991e+01,-1.740391508377312491e+00,-1.013952830251542814e+00,1.160134459191036971e+00,-2.143135404356030893e+00,9.835473898377555813e-01,-9.682340264737990644e-05
-2.077044697246267191e+01,6.626124530454377215e+00,-1.255396623284816826e+01,-1.590356209160196155e+00,-1.026778951969198106e+00,1.155612488051104725e+00,-2.125879512431220864e+00,9.708132914067533203e-01,-9.679113881199843765e-05
-2.091064217979869966e+01,6.904924969111403854e+00,-1.256837233236384677e+01,-1.437344878323595143e+00,-1.039499799693486715e+00,1.151057793843947241e+00,-2.108553626297254624e+00,9.580419218915323665e-01,-9.675888597981202805e-05
-2.104524655321634441e+01,7.185601659123646456e+00,-1.257830297613179127e+01,-1.281341917960706844e+00,-1.052112555871905997e+00,1.146480652567642089e+00,-2.091175892524448798e+00,9.452411518642984678e-01,-9.672664414293164316e-05
-2.117417239730760770e+01,7.468127456993364000e+00,-1.258370496590303844e+01,-1.122339974411386887e+00,-1.064614214507803469e+00,1.141888891055439226e+00,-2.073759685216845838e+00,9.324165285958329052e-01,-9.669441331998622090e-05
-2.129733309188748080e+01,7.752464415023423427e+00,-1.258452910487360654e+01,-9.603395719905312156e-01,-1.077001600274345661e+00,1.137288308148508786e+00,-2.056314485876383991e+00,9.195717347468976843e-01,-9.666219347556132728e-05
-2.141464342351044081e+01,8.038564456176739981e+00,-1.258073022656115469e+01,-7.953487407723678349e-01,-1.089271387184301165e+00,1.132683029783885909e+00,-2.038846622196252678e+00,9.067089720736165592e-01,-9.662998463368814084e-05
-2.152601989403835603e+01,8.326370037800813861e+00,-1.257226721097997668e+01,-6.273826452575244073e-01,-1.101420116627018331e+00,1.128075808050441609e+00,-2.021359887719860193e+00,8.938292820305188124e-01,-9.659778677469272896e-05
-2.163138100643323014e+01,8.615814797682313397e+00,-1.255910299020342080e+01,-4.564632185478125770e-01,-1.113444214655318065e+00,1.123468272849744931e+00,-2.003856061104618558e+00,8.809328133733889121e-01,-9.656559989468988024e-05
-2.173064752819538015e+01,8.906824178300466244e+00,-1.254120454485210878e+01,-2.826188050428669607e-01,-1.125340008453453944e+00,1.118861143538461222e+00,-1.986335340917266157e+00,8.680190453123528549e-01,-9.653342399937719909e-05
-2.182374273294810507e+01,9.199316026835134608e+00,-1.251854289259138042e+01,-1.058838135216857157e-01,-1.137103741949296420e+00,1.114254406828490973e+00,-1.968796709437003800e+00,8.550869734146374634e-01,-9.650125908206812610e-05
-2.191059262088698034e+01,9.493201169736597222e+00,-1.249109306949774911e+01,7.370161834728562733e-02,-1.148731590563230709e+00,1.109647466254171544e+00,-1.951238236828238826e+00,8.421352643102917312e-01,-9.646910512717267428e-05
-2.199112611871352385e+01,9.788383961447779669e+00,-1.245883410485419773e+01,2.560919475883874918e-01,-1.160219675096390013e+00,1.105039267706097172e+00,-1.933657335246255826e+00,8.291623842640314379e-01,-9.643696214122974826e-05
-2.206527525981683979e+01,1.008476280745306930e+01,-1.242174898985243026e+01,4.412365374887784464e-01,-1.171564074776543229e+00,1.100428404817644701e+00,-1.916050970900781358e+00,8.161667058521673290e-01,-9.640483011781795738e-05
-2.213297534536646793e+01,1.038223066214334267e+01,-1.237982464052165810e+01,6.290799572986891519e-01,-1.182760839482505544e+00,1.095813207396619804e+00,-1.898415840814110744e+00,8.031465962891661814e-01,-9.637270906987114238e-05
-2.219416508709058178e+01,1.068067550223529238e+01,-1.233305185520015712e+01,8.195622703447891233e-01,-1.193806001175343745e+00,1.091191815595685011e+00,-1.880748519911837668e+00,7.901004903479129649e-01,-9.634059896891567409e-05
-2.224878673239303595e+01,1.097998077653507387e+01,-1.228142526677176960e+01,1.012619310913689397e+00,-1.204695584563030497e+00,1.086562242081006158e+00,-1.863045583173468245e+00,7.770269503417943646e-01,-9.630849982350054087e-05
-2.229678617257846085e+01,1.128002583293462990e+01,-1.222494328993727919e+01,1.208182950293352320e+00,-1.215425617029611161e+00,1.081922424107617076e+00,-1.845303706797217336e+00,7.639247152139220232e-01,-9.627641161487212153e-05
-2.233811303483322774e+01,1.158068632345234583e+01,-1.216360806372842163e+01,1.406181352347258606e+00,-1.225992137855358655e+00,1.077270267103084933e+00,-1.827519751689111072e+00,7.507927404427505724e-01,-9.624433436199761153e-05
-2.237272075874820843e+01,1.188183458816581251e+01,-1.209742538955978652e+01,1.606539218977684591e+00,-1.236391206758947314e+00,1.072603681113614815e+00,-1.809690832049447362e+00,7.376302301823796093e-01,-9.621226805176223034e-05
-2.240056665803125213e+01,1.218334001876473138e+01,-1.202640466505503980e+01,1.809178025788390709e+00,-1.246618911786440131e+00,1.067920611249383089e+00,-1.791814371375502146e+00,7.244366628198480873e-01,-9.618021267680644071e-05
-2.242161196821048463e+01,1.248506940244669750e+01,-1.195055881398415565e+01,2.014016248220491079e+00,-1.256671376576075749e+00,1.063219063091858096e+00,-1.773888147823286632e+00,7.112118109296977631e-01,-9.614816822712281264e-05
-2.243582188103598796e+01,1.278688724679728494e+01,-1.186990421262325412e+01,2.220969578384552001e+00,-1.266544767023387141e+00,1.058497123875349777e+00,-1.755910330560294330e+00,6.979557564451022156e-01,-9.611613471993847840e-05
-2.244316556634826298e+01,1.308865608622819288e+01,-1.178446061289100655e+01,2.429951132770876487e+00,-1.276235297371471233e+00,1.053752980127163230e+00,-1.737879508466130929e+00,6.846689017183296144e-01,-9.608411211818502649e-05
-2.244361618221991250e+01,1.339023677053841155e+01,-1.169425106266393932e+01,2.640871650982252739e+00,-1.285739235752586307e+00,1.048984932350449872e+00,-1.719794712332978426e+00,6.713519770384132057e-01,-9.605210047303838511e-05
-2.243715087413584186e+01,1.369148873607382555e+01,-1.159930182365820883e+01,2.853639685596271569e+00,-1.295052909202966562e+00,1.044191407239206670e+00,-1.701655431517081762e+00,6.580060450675899730e-01,-9.602009971310564369e-05
-2.242375076407044432e+01,1.399227025997844009e+01,-1.149964228733292870e+01,3.068161783240856977e+00,-1.304172708177133488e+00,1.039370967847394578e+00,-1.683461625853930776e+00,6.446325025873188563e-01,-9.598810987686567941e-05
-2.240340093027108281e+01,1.429243869796451527e+01,-1.139530488924896190e+01,3.284342656942445426e+00,-1.313095090583637603e+00,1.034522322061039779e+00,-1.665213733502783011e+00,6.312330798708589708e-01,-9.595613096606514199e-05
-2.237609037861164296e+01,1.459185070604627654e+01,-1.128632502235682722e+01,3.502085349791365765e+00,-1.321816585366974328e+00,1.029644329682313897e+00,-1.646912675298594309e+00,6.178098379509523452e-01,-9.592416294022310715e-05
-2.234181200639627107e+01,1.489036244666464448e+01,-1.117274094969860698e+01,3.721291389966901342e+00,-1.330333795660105567e+00,1.024736008375062957e+00,-1.628559856074608181e+00,6.043651639970072376e-01,-9.589220583531197996e-05
-2.230056255948952426e+01,1.518782977964069403e+01,-1.105459371700579752e+01,3.941860937156985045e+00,-1.338643401531624644e+00,1.019796538695701305e+00,-1.610157163368070243e+00,5.909017649898146152e-01,-9.586025962586656188e-05
-2.225234258364276840e+01,1.548410843838004780e+01,-1.093192706567421446e+01,4.163692920411214082e+00,-1.346742162351379335e+00,1.014825268388351187e+00,-1.591706963830358923e+00,5.774226598366145602e-01,-9.582832429327886722e-05
-2.219715637095529814e+01,1.577905419181508151e+01,-1.080478734662500173e+01,4.386685167484644765e+00,-1.354626918801722146e+00,1.009821716107471845e+00,-1.573212097637923579e+00,5.639311700593750976e-01,-9.579639986427138955e-05
-2.213501190232386762e+01,1.607252299254329131e+01,-1.067322343551305153e+01,4.610734525732341105e+00,-1.362294594557875937e+00,1.004785574693886074e+00,-1.554675871126337761e+00,5.504309091528247766e-01,-9.576448633065506855e-05
-2.206592078680395019e+01,1.636437111167859371e+01,-1.053728664976988227e+01,4.835736974644175845e+00,-1.369742197664755246e+00,9.997167141190305140e-01,-1.536102047854354780e+00,5.369257707042911498e-01,-9.573258367065648185e-05
-2.198989819874761054e+01,1.665445526094087469e+01,-1.039703066793062902e+01,5.061587730123698670e+00,-1.376966821635537075e+00,9.946151841883847933e-01,-1.517494838261259194e+00,5.234199153475410649e-01,-9.570069189825912697e-05
-2.190696281361930176e+01,1.694263270257350129e+01,-1.025251145169692535e+01,5.288181340651082252e+00,-1.383965646300416630e+00,9.894812170786251304e-01,-1.498858888055461858e+00,5.099177566142654161e-01,-9.566881099422390412e-05
-2.181713674329877506e+01,1.722876134764920764e+01,-1.010378717113290747e+01,5.515411775483145540e+00,-1.390735938429638940e+00,9.843152297694531816e-01,-1.480199265450497181e+00,4.964239457383398113e-01,-9.563694096553876736e-05
-2.172044547176783169e+01,1.751269984344900266e+01,-9.950918133414910827e+00,5.743172505095920144e+00,-1.397275052161814024e+00,9.791178264198203696e-01,-1.461521447350582648e+00,4.829433554649357196e-01,-9.560508180951484108e-05
-2.161691779192319629e+01,1.779430765053877650e+01,-9.793966715467631090e+00,5.971356574083483082e+00,-1.403580429261244600e+00,9.738898007187396511e-01,-1.442831304559146322e+00,4.694810629085078291e-01,-9.557323351669727248e-05
-2.150658574434566361e+01,1.807344511028541589e+01,-9.632997300844550637e+00,6.199856666784193671e+00,-1.409649599234757966e+00,9.686321382399873947e-01,-1.424135086086146806e+00,4.560423315051893578e-01,-9.554139608241331283e-05
-2.138948455872746024e+01,1.834997350352028178e+01,-9.468076221125144798e+00,6.428565165917847324e+00,-1.415480179333298505e+00,9.633460188109922440e-01,-1.405439402607022714e+00,4.426325921030168642e-01,-9.550956950271093679e-05
-2.126565259867496138e+01,1.862375510114354427e+01,-9.299271702101599146e+00,6.657374204570179366e+00,-1.421069874466717398e+00,9.580328189006550588e-01,-1.386751209122053297e+00,4.292574232333092876e-01,-9.547775377326840607e-05
-2.113513131052983596e+01,1.889465320745073740e+01,-9.126653814959691857e+00,6.886175711880767381e+00,-1.426416477058093824e+00,9.526941140231097727e-01,-1.368077786860117051e+00,4.159225306107904307e-01,-9.544594890888407745e-05
-2.099796517682106156e+01,1.916253219702010924e+01,-8.950294432636816566e+00,7.114861452835745226e+00,-1.431517866864644883e+00,9.473316811414894678e-01,-1.349426724457645221e+00,4.026337259087653386e-01,-9.541415487028130421e-05
-2.085420167488732801e+01,1.942725754599942789e+01,-8.770267191478177793e+00,7.343323062590387806e+00,-1.436372010790241793e+00,9.419475010530959924e-01,-1.330805898446611568e+00,3.893969048618748374e-01,-9.538237167939588154e-05
-2.070389124117169288e+01,1.968869585867600236e+01,-8.586647458279362155e+00,7.571452075783927427e+00,-1.440976962716277399e+00,9.365437607251838603e-01,-1.312223453075674673e+00,3.762180247515014564e-01,-9.535059933721881089e-05
-2.054708724161439193e+01,1.994671489020112887e+01,-8.399512302749080561e+00,7.799139951335733123e+00,-1.445330863373842423e+00,9.311228555489675651e-01,-1.293687779494800294e+00,3.631030813363717025e-01,-9.531883782579085248e-05
-2.038384594850523968e+01,2.020118356636931978e+01,-8.208940475373029955e+00,8.026278093237079858e+00,-1.449431940281141085e+00,9.256873914657829383e-01,-1.275207494317799561e+00,3.500580852889600969e-01,-9.528708712621184167e-05
-2.021422652411153109e+01,2.045197200137107529e+01,-8.015012390628868388e+00,8.252757867888302457e+00,-1.453278507769118377e+00,9.202401869222595066e-01,-1.256791417593537741e+00,3.370890382114734574e-01,-9.525534727030427775e-05
-2.003829101131034207e+01,2.069895151442275250e+01,-7.817810115432703100e+00,8.478470618544919901e+00,-1.456868967116503821e+00,9.147842745973545631e-01,-1.238448550203834930e+00,3.242019083067647078e-01,-9.522361823015891298e-05
-1.985610433135337871e+01,2.094199464615328310e+01,-7.617417362648927437e+00,8.703307677449036106e+00,-1.460201806811809222e+00,9.093229028460979579e-01,-1.220188050712745387e+00,3.114026057838218398e-01,-9.519190001794507650e-05
-1.966773428890684983e+01,2.118097517570629407e+01,-7.413919489472423408e+00,8.927160376271736197e+00,-1.463275602964588584e+00,9.038595367963248028e-01,-1.202019211689621114e+00,2.986969580841744576e-01,-9.516019261437532665e-05
-1.947325158431447534e+01,2.141576813937288293e+01,-7.207403500397957963e+00,9.149920055456661316e+00,-1.466089019878152211e+00,8.983978590328660641e-01,-1.183951435536299890e+00,2.860906850247706967e-01,-9.512849601416354089e-05
-1.927272983306849596e+01,2.164624985169739801e+01,-6.997958054491682844e+00,9.371478073120716346e+00,-1.468640810802775309e+00,8.929417698018058402e-01,-1.165994209841459739e+00,2.735893739482346265e-01,-9.509681023890369255e-05
-1.906624559230319349e+01,2.187229792983621479e+01,-6.785673476589684228e+00,9.591725814123027050e+00,-1.470929818878700335e+00,8.874953866632143695e-01,-1.148157082298581599e+00,2.611984549879099449e-01,-9.506513525393512568e-05
-1.885387839411379574e+01,2.209379132203825691e+01,-6.570641772034234052e+00,9.810554699958647262e+00,-1.472954978282631444e+00,8.820630435208499653e-01,-1.130449635216569160e+00,2.489231765489856030e-01,-9.503347106357845370e-05
