-1.022520221320379452e+00,-9.842372878958030591e-02,-8.597728431253268688e-01,1.024811452309156934e+00,-1.493875730678803970e+00,-1.427508134601410301e-02,-6.039132109956512062e-01,3.094245131743834833e-03,3.297996323947662489e+01,-8.041872667388782148e+00,2.064827814871144795e+01,4.289812423376407224e+00,1.000000000000000000e+00
-1.022341103890049396e+00,-9.822693605249230298e-02,-8.597873890001531683e-01,1.024631575456293797e+00,-1.483520462405980345e+00,-1.450044798152705545e-02,-6.140373676274880621e-01,3.093225876885374436e-03,3.297755658220278718e+01,-8.034623911422386300e+00,2.064877507925559286e+01,4.294157591524822237e+00,1.000000000000000000e+00
-1.022142707270456308e+00,-9.800890365691901362e-02,-8.598035498364259288e-01,1.024432419670490590e+00,-1.473461245101414629e+00,-1.468242128679635855e-02,-6.239088684882373448e-01,3.092206961971954039e-03,3.297489312033482634e+01,-8.026592717581310765e+00,2.064932773101050856e+01,4.298972671743022111e+00,1.000000000000000000e+00
-1.021927302121082626e+00,-9.777212094467337133e-02,-8.598211371965888139e-01,1.024216255611142712e+00,-1.463710507444358377e+00,-1.482354475609453173e-02,-6.335127414037882154e-01,3.091188386890833962e-03,3.297200354354815488e+01,-8.017870795831379738e+00,2.064992998506631494e+01,4.304202762650475300e+00,1.000000000000000000e+00
-1.021697210637027675e+00,-9.751913474168014129e-02,-8.598399583175980743e-01,1.023985405473262444e+00,-1.454279875159493196e+00,-1.492674346825972019e-02,-6.428344355700338353e-01,3.090170151529218583e-03,3.296891920233154138e+01,-8.008551973346639485e+00,2.065057554790701388e+01,4.309791681077903114e+00,1.000000000000000000e+00
-1.021454788204515740e+00,-9.725252953179869264e-02,-8.598598175656174680e-01,1.023742224642987253e+00,-1.445180158606273357e+00,-1.499522947003522656e-02,-6.518599285801890408e-01,3.089152255774255465e-03,3.296567184963831210e+01,-7.998731464000401914e+00,2.065125799043555332e+01,4.315682395202369293e+00,1.000000000000000000e+00
-1.021202404678712705e+00,-9.697490715661077898e-02,-8.598805179305629709e-01,1.023489082975395537e+00,-1.436421336283317141e+00,-1.503240962528039869e-02,-6.605758350711883331e-01,3.088134699513041866e-03,3.296229337962840589e+01,-7.988505120405998028e+00,2.065197079021235282e+01,4.321817469010070134e+00,1.000000000000000000e+00
-1.020942425411709653e+00,-9.668886617474807543e-02,-8.599018625517164116e-01,1.023228345822491558e+00,-1.428012533123266259e+00,-1.504179872190570914e-02,-6.689695153218913060e-01,3.087117482632619966e-03,3.295881556546909508e+01,-7.977968673431722557e+00,2.065270737680235058e+01,4.328139515235033485e+00,1.000000000000000000e+00
-1.020677192170589276e+00,-9.639698102974299243e-02,-8.599236562642638138e-01,1.022962354951270525e+00,-1.419961992780741200e+00,-1.502694002880410919e-02,-6.770291824081960952e-01,3.086100605019984240e-03,3.295526979824385450e+01,-7.967216964682442004e+00,2.065346118001211195e+01,4.334591653549310308e+00,1.000000000000000000e+00
-1.020409004096989092e+00,-9.610178119032568300e-02,-8.599457071552556453e-01,1.022693409503282913e+00,-1.412277043453494585e+00,-1.499133487179791537e-02,-6.847440068059393870e-01,3.085084066562094034e-03,3.295168682908867197e+01,-7.956343177990739868e+00,2.065422568068160913e+01,4.341117970416335403e+00,1.000000000000000000e+00
-1.020140098869954270e+00,-9.580573044086629353e-02,-8.599678281161869942e-01,1.022423747157486851e+00,-1.404964057104553410e+00,-1.493838219101559575e-02,-6.921042176113763045e-01,3.084067867145852317e-03,3.294809651672711936e+01,-7.945438076467580935e+00,2.065499446357936009e+01,4.347663976680194331e+00,1.000000000000000000e+00
-1.019872634242569909e+00,-9.551120651159243635e-02,-8.599898383782219602e-01,1.022155525666879949e+00,-1.398028402254199554e+00,-1.487132848483642758e-02,-6.991011998052565346e-01,3.083052006658134302e-03,3.294452758260566583e+01,-7.934589252101222456e+00,2.065576127183866006e+01,4.354177058665795741e+00,1.000000000000000000e+00
-1.019608670129351857e+00,-9.522048124763689281e-02,-8.600115650150853552e-01,1.021890804945890574e+00,-1.391474390772358349e+00,-1.479322806143945970e-02,-7.057275872088860647e-01,3.082036484985767062e-03,3.294100737583457317e+01,-7.923880395239171648e+00,2.065652006227131565e+01,4.360606918324100967e+00,1.000000000000000000e+00
-1.019350151425189033e+00,-9.493570152228764103e-02,-8.600328443978810800e-01,1.021631529889320600e+00,-1.385305219315834613e+00,-1.470691312292909947e-02,-7.119773509627659314e-01,3.081021302015546880e-03,3.293756165011385662e+01,-7.913390591519292805e+00,2.065726506080755343e+01,4.366905997787024596e+00,1.000000000000000000e+00
-1.019098891737321599e+00,-9.465887110246459790e-02,-8.600535235856151539e-01,1.021379514104322705e+00,-1.379522906216285705e+00,-1.461497290539022151e-02,-7.178458834985640413e-01,3.080006457634239681e-03,3.293421435476493997e+01,-7.903193653912238048e+00,2.065799081724090769e+01,4.373029883611805779e+00,1.000000000000000000e+00
-1.018856558209052965e+00,-9.439183367295932159e-02,-8.600734616350511619e-01,1.021136424734113035e+00,-1.374128224732895642e+00,-1.451974089022967269e-02,-7.233300780750993031e-01,3.078991951728572360e-03,3.293098744189516935e+01,-7.893357497480887552e+00,2.065869225840833678e+01,4.378937686005958341e+00,1.000000000000000000e+00
-1.018624657607323236e+00,-9.413625721994781093e-02,-8.600925308137458147e-01,1.020903768545544210e+00,-1.369120633640364071e+00,-1.442328898122670518e-02,-7.284284040133023330e-01,3.077977784185243187e-03,3.292790069159155308e+01,-7.883943564238830248e+00,2.065936473891171232e+01,4.384592388441026500e+00,1.000000000000000000e+00
-1.018404523835677367e+00,-9.389361996341169525e-02,-8.601106177007324938e-01,1.020682879442073920e+00,-1.364498206132172875e+00,-1.432742749721151523e-02,-7.331409778002704325e-01,3.076963954890918340e-03,3.292497155687124177e+01,-7.875006305087858927e+00,2.066000408848965719e+01,4.389961163293738977e+00,1.000000000000000000e+00
-1.018197307019393039e+00,-9.366519801217128294e-02,-8.601276241603710293e-01,1.020474907548892363e+00,-1.360257557986874755e+00,-1.423370984912934907e-02,-7.374696302459149422e-01,3.075950463732246652e-03,3.292221502990815196e+01,-7.866592725226367655e+00,2.066060665518001827e+01,4.395015649501779365e+00,1.000000000000000000e+00
-1.018003964290498331e+00,-9.345205489413727085e-02,-8.601434681763697743e-01,1.020280809997940352e+00,-1.356393775877818841e+00,-1.414344083830863796e-02,-7.414179698749674419e-01,3.074937310595852666e-03,3.291964353080718553e+01,-7.858741998642611470e+00,2.066116934347376599e+01,4.399732188690823165e+00,1.000000000000000000e+00
-1.017825252377123180e+00,-9.325503308813362646e-02,-8.601580845349222626e-01,1.020101343517260117e+00,-1.352900346611380256e+00,-1.405768761603425933e-02,-7.449914427291767227e-01,3.073924495368337076e-03,3.291726681990941472e+01,-7.851485156339312432e+00,2.066168964675070896e+01,4.404092016819410205e+00,1.000000000000000000e+00
-1.017661722074148845e+00,-9.307474765233880731e-02,-8.601714253482746209e-01,1.019937058901645432e+00,-1.349769087962109371e+00,-1.397729247000997245e-02,-7.481973887456975225e-01,3.072912017936274554e-03,3.291509193428372981e+01,-7.844844851783032702e+00,2.066216567340481447e+01,4.408081409095896852e+00,1.000000000000000000e+00
-1.017513714640631450e+00,-9.291158200826435398e-02,-8.601834604128413275e-01,1.019788297410064937e+00,-1.346990081642165826e+00,-1.390288673946990690e-02,-7.510450948725445608e-01,3.071899878186229362e-03,3.291312314869296074e+01,-7.838835205741536249e+00,2.066259616621001527e+01,4.411691776741426096e+00,1.000000000000000000e+00
-1.017381360134174573e+00,-9.276568589853795288e-02,-8.601941773991831353e-01,1.019655189100034942e+00,-1.344551608802834863e+00,-1.383490529785110987e-02,-7.535458450844040312e-01,3.070888076004741046e-03,3.291136196091633082e+01,-7.833461731175938247e+00,2.066298051464331564e+01,4.414919715097090247e+00,1.000000000000000000e+00
-1.017264577653621549e+00,-9.263697549198555981e-02,-8.602035818747255647e-01,1.019537653070311078e+00,-1.342440088323731073e+00,-1.377360117220032161e-02,-7.557129674740229452e-01,3.069876611278337004e-03,3.290980710086579819e+01,-7.828721337206610009e+00,2.066331876006701052e+01,4.417767003592189212e+00,1.000000000000000000e+00
-1.017163077419439565e+00,-9.252513556105845804e-02,-8.602116971639824916e-01,1.019435399541273046e+00,-1.340640018005383460e+00,-1.371905998574094940e-02,-7.575618786170572605e-01,3.068865483893533797e-03,3.290845456245328648e+01,-7.824602409388842439e+00,2.066361159387176727e+01,4.420240559192690100e+00,1.000000000000000000e+00
-1.017076364576325220e+00,-9.242962360499915042e-02,-8.602185640552135748e-01,1.019347933657530403e+00,-1.339133918647756216e+00,-1.367121400968423876e-02,-7.591101254417396138e-01,3.067854693736830635e-03,3.290729765664912776e+01,-7.821084961633431476e+00,2.066386034889282897e+01,4.422352346122880640e+00,1.000000000000000000e+00
-1.017003744555226241e+00,-9.234967573777266847e-02,-8.602242403668448611e-01,1.019274560849942723e+00,-1.337902280874776029e+00,-1.362985568918393883e-02,-7.603774248783976564e-01,3.066844240694715888e-03,3.290632708362132774e+01,-7.818140853106543275e+00,2.066406698462810709e+01,4.424119245886689811e+00,1.000000000000000000e+00
-1.016944329782456524e+00,-9.228431410314695549e-02,-8.602288003915636860e-01,1.019214393544736641e+00,-1.336923514456316076e+00,-1.359465056411676698e-02,-7.613857016166892810e-01,3.065834124653671854e-03,3.290553102126098395e+01,-7.815734061358428519e+00,2.066423406700529597e+01,4.425562892897274558e+00,1.000000000000000000e+00
-1.016897047472168580e+00,-9.223235552076788912e-02,-8.602323342407297568e-01,1.019166358955977181e+00,-1.336173899786842423e+00,-1.356514953684522830e-02,-7.621591243591939735e-01,3.064824345500170855e-03,3.290489522678221590e+01,-7.813821000775812209e+00,2.066436474366172149e+01,4.426709482344697300e+00,1.000000000000000000e+00
-1.016860648185321736e+00,-9.219242100693121611e-02,-8.602349471165847694e-01,1.019129207644536184e+00,-1.335627541105927296e+00,-1.354080044577867653e-02,-7.627241410273379874e-01,3.063814903120676975e-03,3.290440314743571548e+01,-7.812350873238544047e+00,2.066446271591253137e+01,4.427589558284659610e+00,1.000000000000000000e+00
-1.016833714783566656e+00,-9.216294575215876195e-02,-8.602367585446735188e-01,1.019101522471976606e+00,-1.335256320990872991e+00,-1.352095888562262864e-02,-7.631095134485210707e-01,3.062805797401651261e-03,3.290403603569343005e+01,-7.811266035593061652e+00,2.066453220878816666e+01,4.428237791312218619e+00,1.000000000000000000e+00
-1.016814671350149579e+00,-9.214218907466113773e-02,-8.602379016038927961e-01,1.019081727521457204e+00,-1.335029855615769367e+00,-1.350489817369717772e-02,-7.633463521307410904e-01,3.061797028229547822e-03,3.290377306354709219e+01,-7.810502366234153726e+00,2.066457794072037757e+01,4.428692756592575996e+00,1.000000000000000000e+00
-1.016801791591883219e+00,-9.212824380414585956e-02,-8.602385221966715179e-01,1.019068096499703424e+00,-1.334915450252925240e+00,-1.349181829848257810e-02,-7.634681518126165134e-01,3.060788595490820333e-03,3.290359142981434104e+01,-7.809989610706177032e+00,2.066460509464794271e+01,4.428996724460236400e+00,1.000000000000000000e+00
-1.016793206176191955e+00,-9.211904448388931466e-02,-8.602387784069719379e-01,1.019058760074051717e+00,-1.334878054489230026e+00,-1.348085360454659432e-02,-7.635108285620977320e-01,3.059780499071920300e-03,3.290346645356058985e+01,-7.809651683783721765e+00,2.066461929250118601e+01,4.429195477275694515e+00,1.000000000000000000e+00
-1.016786908394779143e+00,-9.211237370998932861e-02,-8.602388399991224288e-01,1.019051711536118177e+00,-1.334880216637110539e+00,-1.347107887138931405e-02,-7.635127592866653989e-01,3.058772738859296195e-03,3.290337164592034469e+01,-7.809406902949690199e+00,2.066462657521226376e+01,4.429338167758404055e+00,1.000000000000000000e+00
-1.016781130197476735e+00,-9.210627772530023682e-02,-8.602388565808588572e-01,1.019045182835647045e+00,-1.334888997882012429e+00,-1.346168257762881196e-02,-7.635076943216633216e-01,3.057765314739400823e-03,3.290328367094055295e+01,-7.809183297613804697e+00,2.066463226785189988e+01,4.429468105474859918e+00,1.000000000000000000e+00
-1.016775462591090529e+00,-9.210041879183569757e-02,-8.602386781371271773e-01,1.019038764979356637e+00,-1.334897598559354304e+00,-1.345257259201013827e-02,-7.635025254623354352e-01,3.056758226598684392e-03,3.290319256008257298e+01,-7.808968789583067505e+00,2.066463303187638800e+01,4.429590738623125468e+00,1.000000000000000000e+00
-1.016769205012923338e+00,-9.209519479730395031e-02,-8.602364567722908806e-01,1.019029793953478702e+00,-1.334905733586219112e+00,-1.344421457127168568e-02,-7.634970721342676514e-01,3.055751474323602744e-03,3.290304180042372195e+01,-7.808781847450219971e+00,2.066458371085308698e+01,4.429676242120421215e+00,1.000000000000000000e+00
-1.016761925179958004e+00,-9.209101951308829026e-02,-8.602307835633122846e-01,1.019017126155526975e+00,-1.334913096078317984e+00,-1.343709353683140637e-02,-7.634911561997383966e-01,3.054745057800615192e-03,3.290278988279128924e+01,-7.808640576573435688e+00,2.066444980314451030e+01,4.429699503073346811e+00,1.000000000000000000e+00
-1.016752958015779695e+00,-9.208833576815468602e-02,-8.602198003696081008e-01,1.018998421844637292e+00,-1.334919365385143220e+00,-1.343172663366550695e-02,-7.634845811636865598e-01,3.053738976916185819e-03,3.290238059080905941e+01,-7.808565103150643338e+00,2.066418587361317094e+01,4.429629614045247799e+00,1.000000000000000000e+00
-1.016741708191931881e+00,-9.208757075829934746e-02,-8.602017948717887164e-01,1.018971679362222993e+00,-1.334924230595062822e+00,-1.342861271025667415e-02,-7.634771590886690884e-01,3.052733231556783479e-03,3.290176239154989446e+01,-7.808574668031470267e+00,2.066375003991954173e+01,4.429437683598887787e+00,1.000000000000000000e+00
-1.016727589439735624e+00,-9.208914494595313305e-02,-8.601750813921006378e-01,1.018934927973727866e+00,-1.334927385424653723e+00,-1.342824326603294857e-02,-7.634687047580883679e-01,3.051727821608885699e-03,3.290088455014233659e+01,-7.808688205500549095e+00,2.066310107091601012e+01,4.429095273725784487e+00,1.000000000000000000e+00
-1.016710024366235032e+00,-9.209347200545253687e-02,-8.601380007497644309e-01,1.018886227572735281e+00,-1.334928527784488450e+00,-1.343110336956839478e-02,-7.634590351922052598e-01,3.050722746958973910e-03,3.289969712309522976e+01,-7.808924340015473753e+00,2.066219838295512545e+01,4.428574400124639432e+00,1.000000000000000000e+00
-1.016688444242799028e+00,-9.210095875015970879e-02,-8.600889201151469265e-01,1.018823668357731638e+00,-1.334927359270235758e+00,-1.343767273659574220e-02,-7.634479690790255679e-01,3.049718007493541685e-03,3.289815095112290777e+01,-7.809301381970234601e+00,2.066100203614166375e+01,4.427847533011021852e+00,1.000000000000000000e+00
-1.016662288768034772e+00,-9.211200504253341803e-02,-8.600262328628550668e-01,1.018745370483182366e+00,-1.334923584582638600e+00,-1.344842696021120512e-02,-7.634353261241179078e-01,3.048713603099092572e-03,3.289619765150176534e+01,-7.809837322542541926e+00,2.065947273053248878e+01,4.426887598426747950e+00,1.000000000000000000e+00
-1.016631005806619026e+00,-9.212700368821519215e-02,-8.599483584238458711e-01,1.018649483686525636e+00,-1.334916910879331287e+00,-1.346383888690358237e-02,-7.634209263227664799e-01,3.047709533662137059e-03,3.289378960998852364e+01,-7.810549827681292356e+00,2.065757180228851553e+01,4.425667980018730852e+00,1.000000000000000000e+00
-1.016594051105604413e+00,-9.214634031516670543e-02,-8.598537421366497790e-01,1.018534186892641413e+00,-1.334907047060835295e+00,-1.348438013340435247e-02,-7.634045891571260567e-01,3.046705799069198643e-03,3.289087997232979177e+01,-7.811456231288592456e+00,2.065526121978307472e+01,4.424162521258141467e+00,1.000000000000000000e+00
-1.016550887989716490e+00,-9.217039323886068447e-02,-8.597408550978162811e-01,1.018397687797310214e+00,-1.334893702992376641e+00,-1.351052274080716091e-02,-7.633861327202843272e-01,3.045702399206812964e-03,3.288742263539211308e+01,-7.812573527648717153e+00,2.065250357967136807e+01,4.422345528072044729e+00,1.000000000000000000e+00
-1.016500987037097348e+00,-9.219953331449651235e-02,-8.596081940116876430e-01,1.018238222431119500e+00,-1.334876588662462060e+00,-1.354274096393873889e-02,-7.633653727683156198e-01,3.044699333961529975e-03,3.288337223794072628e+01,-7.813918363154357394e+00,2.064926210292559716e+01,4.420191771860787711e+00,1.000000000000000000e+00
